-1.5411953942469587,-1.461580992137606,-1.3906975345169317,-1.327602349948707,-1.2714510590159083,-1.221487793965677,-1.177036340000174,-1.1374921164522869,-1.1023149228728157,-1.0710223813197826,
-1.541174713964201,-1.4615624746359441,-1.3906809619390093,-1.3275875249623839,-1.2714378030658946,-1.2214759456518383,-1.1770257535760669,-1.1374826604374362,-1.1023064787722705,-1.0710148424445383,
-1.5411768048267422,-1.4615632025186132,-1.3906806174667676,-1.3275863505912466,-1.271436000029581,-1.221473680007452,-1.1770231614551603,-1.1374798525972982,-1.1023035445319704,-1.0710118530809467,
-1.5412025790863086,-1.461588172007665,-1.3907046679983706,-1.327609401624957,-1.271457998846685,-1.2214945967153983,-1.1770429847172914,-1.1374985859957212,-1.1023212034819072,-1.0710284622243331,
-1.541224713977283,-1.461608288522241,-1.3907229471756941,-1.3276260097885233,-1.2714730885282515,-1.2215083075624058,-1.1770554443764571,-1.1375099109671059,-1.1023314999392013,-1.0710378267982592,
-1.5413158447509319,-1.4616909135251883,-1.390797977978592,-1.3276942509810004,-1.2715352505498376,-1.2215650180300661,-1.17710725807725,-1.137557318666611,-1.1023749361401938,-1.0710776765696601,
-1.541332783476331,-1.4617063200707605,-1.3908120106811965,-1.3277070501138626,-1.2715469404531323,-1.2215757089937214,-1.1771170480037578,-1.137566294538603,-1.1023831753149311,-1.071085247920152,
-1.5413397666458273,-1.4617127024996737,-1.3908178466616143,-1.3277123890983724,-1.2715518274352495,-1.2215801848679853,-1.1771211499049608,-1.1375700561600297,-1.1023866272057292,-1.0710884177622235,
-1.541340788261195,-1.4617134539097,-1.390818381368997,-1.3277127517924148,-1.2715520552545545,-1.2215803085019856,-1.1771211945528965,-1.137570042363991,-1.102386571572646,-1.0710883335880668,
-1.5413385736062457,-1.4617117587079627,-1.3908171168778485,-1.3277118423659655,-1.2715514366154943,-1.2215799262191365,-1.1771210027023467,-1.1375700023538409,-1.1023866511133433,-1.071088505792085,
-1.5413370543377674,-1.4617097565366615,-1.390814750573218,-1.3277092108934194,-1.2715486219596672,-1.2215769958453817,-1.1771180116987425,-1.1375669952914718,-1.1023836636585354,-1.0710855661006011,
-1.5413174345751122,-1.4616921500510118,-1.3907989152523639,-1.3276949361382524,-1.2715357245768006,-1.2215653164546352,-1.1771074115943598,-1.1375573537027936,-1.102374875361954,-1.0710775393401104,
-1.5413627400641392,-1.4617333166029989,-1.3908363852301178,-1.3277290995702742,-1.2715669254952588,-1.2215938584843078,-1.177133562877184,-1.1375813512335902,-1.1023969288027422,-1.0710978343731008,
-1.541374514618108,-1.4617439204303908,-1.3908459448020398,-1.327737727217208,-1.2715747209634327,-1.2216009103290373,-1.1771399497091037,-1.1375871428322595,-1.102402187110818,-1.0711026143830478,
-1.5413679533578304,-1.4617379919558278,-1.390840599604951,-1.3277329179568396,-1.2715704026690502,-1.2215970405291365,-1.1771364885004991,-1.137584052900348,-1.1023994337106775,-1.0711001652895802,
-1.5413776995971833,-1.4617468895120709,-1.3908487135708199,-1.3277403097417628,-1.2715771300131458,-1.2216031575545732,-1.1771420457927833,-1.1375890976131628,-1.1024040096887993,-1.071104313205229,
-1.5414079937598724,-1.461774551331749,-1.3908739831506602,-1.3277634048564144,-1.2715982481335193,-1.2216224777008957,-1.1771597302289967,-1.1376052933949177,-1.1024188500764895,-1.0711179189527382,
-1.5414042819464022,-1.461771185218646,-1.3908709237478167,-1.3277606180630188,-1.2715957041203503,-1.2216201503672623,-1.1771575967258787,-1.1376033337067397,-1.102417046654752,-1.071116256395479,
-1.5414123084447406,-1.4617784801829197,-1.390877566632843,-1.3277666786623068,-1.2716012437677042,-1.221625222993496,-1.177162249787227,-1.1376076089997391,-1.1024209810307815,-1.0711198823867085,
-1.5414086325512075,-1.4617751549997533,-1.39087455323315,-1.3277639428648382,-1.2715987555472663,-1.2216229559626794,-1.1771601807412209,-1.1376057175168999,-1.1024192491224283,-1.0711182941903432,
-1.5414135794778114,-1.4617796354000387,-1.3908786181659938,-1.3277676372448621,-1.271602118899618,-1.2216260230874354,-1.1771629822977445,-1.137608280537363,-1.102421597462732,-1.0711204489257098,
-1.5414126390552574,-1.4617787764163896,-1.3908778328819127,-1.3277669187206669,-1.2716014609087538,-1.2216254200394236,-1.17716242916958,-1.137607772812448,-1.1024211310765022,-1.0711200202172457,
-1.5414165442024959,-1.461782460683589,-1.3908812804521964,-1.327770121338964,-1.2716044163547806,-1.221628130837562,-1.1771649015041852,-1.1376100156208617,-1.1024231552953576,-1.0711218381606107,
-1.5414185024727547,-1.4617841461997443,-1.3908827439232887,-1.3277714046096216,-1.2716055537673248,-1.2216291504084196,-1.1771658259374438,-1.1376108631792152,-1.1024239405464096,-1.0711225726144482,
-1.541420314466255,-1.461785772165855,-1.3908841944138632,-1.3277726908663945,-1.271606687394965,-1.2216301431114707,-1.1771666893115382,-1.1376116085481782,-1.1024245788379934,-1.0711231142684032,
-1.541418169487496,-1.4617837959139477,-1.3908823829934067,-1.327771038721667,-1.2716051877287606,-1.221628788236148,-1.1771654709412283,-1.137610518040115,-1.1024236073899718,-1.071122253078518,
-1.5414252057754385,-1.4617902740002076,-1.3908883439769784,-1.327776521151398,-1.2716102276946566,-1.2216334194672385,-1.1771697249080775,-1.137614424060337,-1.102427192735322,-1.0711255430823723,
-1.5414289493422113,-1.4617939049017328,-1.3908918338669085,-1.390887060554375,-1.3277753367719742,-1.2716091252137938,-1.2216323852638231,-1.177168748262615,-1.1376134966267257,-1.1024263080938945,
-1.5414290868977996,-1.4617940847709185,-1.3908920432478709,-1.3277800786520846,-1.2716136220990124,-1.221636636745634,-1.177172756928193,-1.1376172674037264,-1.1024298477008077,-1.0711280128508178,
-1.5414295980030848,-1.4617945290604364,-1.3908924272130756,-1.3277804083278875,-1.2716139030751483,-1.221636874181557,-1.1771729555705905,-1.1376174316058805,-1.1024299814431722,-1.071128119762296,
-1.541434501736316,-1.4617990856096663,-1.3908966505183356,-1.3277843137183678,-1.271617506799827,-1.22164019302051,-1.1771760065160826,-1.1376202316036008,-1.1024325471851164,-1.0711304675237974,
-1.5414343306229132,-1.4617989321981777,-1.3908965118921373,-1.3277841874258207,-1.271617390791986,-1.221640085595667,-1.177175906270564,-1.1376201373882722,-1.1024324580670726,-1.0711303827527447,
-1.5414339776443229,-1.4617986507648124,-1.3908962906648494,-1.327784016725632,-1.2716172623679112,-1.221639992423508,-1.1771758423787542,-1.1376200977073454,-1.1024324382997164,-1.0711303792617812,
-1.5414346509241608,-1.4617992054314068,-1.3908967458133086,-1.3277843885874205,-1.271617564710862,-1.2216402368999817,-1.177176038828173,-1.137620254418617,-1.1024325622384636,-1.071130476266731,
-1.5414342242620092,-1.461798819457463,-1.3908963974653208,-1.3277840749389607,-1.2716172829790704,-1.2216399844503387,-1.1771758131767842,-1.137620053232442,-1.102432383333849,-1.0711303176065823,
-1.5414347954521475,-1.461799334066294,-1.390896860148494,-1.3277844900635072,-1.2716176546303255,-1.2216403164403793,-1.1771761090540496,-1.1376203162922354,-1.1024326166294878,-1.0711305239609588,
-1.5414346326343962,-1.4617991863613335,-1.3908967263516678,-1.3277843690451148,-1.2716175453333785,-1.2216402178780799,-1.1771760203070598,-1.137620236505805,-1.1024325450104664,-1.071130459774762,
-1.54144008645633,-1.4618041424250396,-1.3909012291247882,-1.3277884592314222,-1.2716212601603214,-1.2216435913663894,-1.177179083523003,-1.1376230177967313,-1.1024350702243635,-1.0711327524645324,
-1.5414396345500412,-1.4618037225804448,-1.3909008405804082,-1.3277881009323866,-1.2716209308352127,-1.2216432895911342,-1.1771788077736232,-1.1376227664925136,-1.1024348417628322,-1.0711325452494265,
-1.5414401162999827,-1.4618041738700542,-1.3909012613920684,-1.3277884916909566,-1.2716212923089898,-1.2216436228086465,-1.1771791139540997,-1.1376230469881827,-1.1024350980113853,-1.0711327787352134,
-1.5414413666518378,-1.4618053256590398,-1.3909023210111928,-1.3277894653364148,-1.2716221859474701,-1.2216444421534554,-1.1771798644487144,-1.1376237337960133,-1.102435726010693,-1.0711333525182705,
-1.5414421452814273,-1.461806036577563,-1.3909029704495153,-1.3277900589387321,-1.2716227288252981,-1.221644938934955,-1.1771803193237187,-1.1376241505570908,-1.102436108090571,-1.071133703023911,
-1.541441743008618,-1.4618056786162037,-1.3909026515981466,-1.3277897746547889,-1.2716224751384855,-1.2216447123718408,-1.1771801168421672,-1.1376239694893093,-1.102435946093696,-1.071133558037165,
-1.5414426076199057,-1.4618064626520073,-1.3909033623573532,-1.327790418790771,-1.2716230587152164,-1.2216452409151968,-1.177180595386805,-1.1376244026215163,-1.102436337990535,-1.0711339125022543,
-1.5414265550111006,-1.461791591709016,-1.3908896114747162,-1.3277777250020928,-1.271611358755739,-1.2216344720765506,-1.1771706961943325,-1.1376153133607732,-1.1024280011062157,-1.071126272889796,
-1.541430559216705,-1.4617953035133924,-1.390893047661884,-1.3277809021872828,-1.271614293226345,-1.2216371796674312,-1.177173192192396,-1.137617612434356,-1.1024301172553688,-1.0711282194140577,
-1.5414294848348118,-1.4617943132041702,-1.3908921364959081,-1.3277800652712035,-1.2716135257525056,-1.2216364769530994,-1.1771725497101069,-1.137617025834695,-1.102429582383362,-1.071127732320175,
-1.541428359991743,-1.4617933866820187,-1.39089137906459,-1.3277794517445778,-1.2716130344502918,-1.2216360892311715,-1.1771722495510077,-1.1376167994910948,-1.102429418068002,-1.0711276199365751,
-1.5414343875744672,-1.4617989043661896,-1.39089642376414,-1.327784058704075,-1.271617237149547,-1.2216399193295946,-1.1771757368646676,-1.1376199719964335,-1.1024323019269928,-1.071130239538863,
-1.5414337096616109,-1.4617983936058505,-1.3908960480904669,-1.3277837913199364,-1.2716170557575868,-1.2216398054646516,-1.1771756753153875,-1.1376199503052522,-1.102432309958841,-1.0711302691100664,
-1.5414337582825075,-1.4617983811817035,-1.3908959918687294,-1.3277837053216848,-1.2716169512630489,-1.2216396914357435,-1.1771755587625157,-1.1376198366048764,-1.1024322031276348,-1.0711301720408641,
-1.5414310216154667,-1.461795818759484,-1.3908935972903136,-1.32778147140372,-1.2716148703024281,-1.2216377554241429,-1.1771737595599254,-1.1376181660782885,-1.1024306532602353,-1.0711287350163943,
-1.5414338743606473,-1.4617984398990091,-1.3908960043073055,-1.327783680742279,-1.2716168973797548,-1.2216396146525303,-1.1771754643764494,-1.1376197289803325,-1.1024320858453052,-1.0711300480248942,
-1.5414381699972945,-1.461802403462946,-1.3908996510333007,-1.3277870269408043,-1.2716199600138842,-1.2216424109897903,-1.1771780117053026,-1.1376220443821878,-1.1024341860140459,-1.0711319491268882,
-1.541437915782722,-1.4618021596626949,-1.390899417294367,-1.3277868029326023,-1.2716197454248983,-1.2216422055246527,-1.177177815082262,-1.1376218563309368,-1.1024340062738542,-1.0711317774450384,
-1.5414409244058738,-1.4618049254209051,-1.390901958555634,-1.3277891368869548,-1.271621888127506,-1.221644171942609,-1.1771796191439023,-1.1376235109767483,-1.1024355235081742,-1.071133168387874,
-1.5414420123179147,-1.461805922866616,-1.39090287274752,-1.327789974529724,-1.2716226554428518,-1.2216448746945112,-1.1771802626640808,-1.1376241001899727,-1.1024360629571952,-1.0711336622577667,
-1.541442460912116,-1.461806336105069,-1.390903252959009,-1.3277903239759008,-1.271622976303191,-1.2216451690553396,-1.1771805325110083,-1.1376243474031402,-1.1024362893088362,-1.0711338694116561,
-1.5414423073052193,-1.461806194377542,-1.390903122460537,-1.3277902040466543,-1.2716228662839684,-1.2216450682956905,-1.177180440375647,-1.137624263276901,-1.1024362126003948,-1.0711337995562153,
-1.5414424933874116,-1.46180636582185,-1.3909032801546173,-1.3277903488678593,-1.271622999090748,-1.2216451899208995,-1.177180551621461,-1.1376243649110949,-1.1024363053537682,-1.0711338841209672,
-1.541442466045622,-1.4618063405156305,-1.3909032567283242,-1.3277903271772782,-1.2716229790024414,-1.2216451713115526,-1.177180534377238,-1.1376243489270137,-1.1024362905330893,-1.0711338703746125,
-1.5414245076672346,-1.4617897927357157,-1.3908880364649197,-1.3277763515118508,-1.2716101661857413,-1.221633441556395,-1.177169810470192,-1.137614556686909,-1.102427359140726,-1.0711257325948256,
-1.541431226704289,-1.4617959997603447,-1.390893754576722,-1.327781605681356,-1.2716149825356122,-1.221637846772503,-1.1771738313242084,-1.1376182196543247,-1.1024306901001535,-1.0711287565962506,
-1.541429320089917,-1.4617942415791034,-1.3908921358585733,-1.3277801175650397,-1.2716136163541796,-1.221636594119856,-1.1771726841055237,-1.1376171701228763,-1.1024297308827258,-1.0711278807090456,
-1.541430782178019,-1.4617957027738815,-1.3908935744291744,-1.3277815169516107,-1.2716149642829495,-1.2216378818462708,-1.1771739057690052,-1.137618322198672,-1.1024308117180417,-1.07112889013216,
-1.541433499842721,-1.4617981258997128,-1.3908957374069708,-1.3277834499371015,-1.2716166937273303,-1.2216394309613974,-1.177175294934939,-1.1376195693204563,-1.1024319325378011,-1.0711298985019266,
-1.5414317842806295,-1.4617965922610312,-1.390894365760654,-1.327782222602149,-1.2716155950138353,-1.2216384469414763,-1.1771744132401492,-1.1376187789626953,-1.1024312237509737,-1.0711292626020095,
-1.54143434076703,-1.461798917920095,-1.390896478713048,-1.327784139896207,-1.2716173326419582,-1.2216400198642687,-1.1771758354167279,-1.1376200633857836,-1.1024323824856217,-1.0711303068269287,
-1.541433363338514,-1.461798004100399,-1.3908956262503727,-1.3277833462751973,-1.2716165951641194,-1.221639335715094,-1.1771752017212807,-1.1376194772542783,-1.1024318410503782,-1.0711298072719035,
-1.541432903432178,-1.4617976151143766,-1.390895296992697,-1.3277830672591409,-1.2716163583639195,-1.221639134354252,-1.1771750300893855,-1.1376193305488054,-1.1024317152403107,-1.0711296989803856,
-1.5414388824261287,-1.4618030675683398,-1.390900268322408,-1.3277875992279842,-1.2716204893345755,-1.221642899528619,-1.177178461736548,-1.1376224582209604,-1.1024345659766956,-1.0711322974993447,
-1.5414401137937752,-1.4618041724043762,-1.3909012607532372,-1.327788491730034,-1.2716212929259776,-1.2216436239397086,-1.1771791155613216,-1.1376230490514505,-1.1024351005220334,-1.0711327816911338,
-1.541439308174563,-1.461803452393492,-1.39090061608447,-1.3277879133809596,-1.271620772975385,-1.221643155440016,-1.1771786924245982,-1.137622665947714,-1.1024347527886462,-1.0711324652522014,
-1.5414403393434628,-1.4618044086130295,-1.3909015010263905,-1.327788730915891,-1.2716215270759557,-1.22164385010274,-1.1771793316077221,-1.1376232535226196,-1.102435292502683,-1.071132960701111,
-1.5414418839512631,-1.4618057932380943,-1.390902743481666,-1.327789846971505,-1.271622530690875,-1.2216447536311807,-1.1771801459829074,-1.1376239884202275,-1.10243595648611,-1.0711335613504571,
-1.541442339856128,-1.4618062279882869,-1.390903156031649,-1.32779023674894,-1.271622897510719,-1.221645097621899,-1.177180467523329,-1.1376242880857352,-1.1024362350029824,-1.0711338195573359,
-1.541441936281114,-1.4618058509218856,-1.390902804395163,-1.327789909418854,-1.271622593334671,-1.2216448154326505,-1.1771802061508794,-1.1376240463677063,-1.1024360117934309,-1.0711336137341159,
-0.872919685266609,-0.873050798062044,-0.8727085718255743,-0.8719758547707084,-0.87092380172516,-0.8696134063451668,-0.868096843989442,-0.8664186471580412,-0.8646167330465643,-0.8627233006454477,
-1.0392041316106713,-1.016962428442464,-0.9971526033218918,-0.9794934502300809,-0.9637358987440755,-0.9496595046379467,-0.9370693025480856,-0.9257929854834905,-0.915678379196014,-0.9065911823788808,
-1.0050838114363416,-0.988609163170158,-0.9737708351240857,-0.9603859543529792,-0.9482925033490625,-0.9373470337773033,-0.9274226152801441,-0.9184069968903131,-0.9102009605761867,-0.9027168482680996,
-1.1118291087518297,-1.0819966165986825,-1.0551732224628205,-1.0310559051052426,-1.0093713621611837,-0.9898732053245268,-0.9723394100196737,-0.9565699972194122,-0.942384926984417,-0.9296221850548695,
-1.0609184777708671,-1.0350875221311189,-1.0121204083302011,-0.9916938178467974,-0.973519736027683,-0.9573418234320027,-0.9429321335641444,-0.9300881465680036,-0.9186300908887725,-0.9083985271674455,
-1.0664979081480217,-1.0402890093180786,-1.0169603327028292,-0.9961865966481177,-0.977678528454095,-0.9611790591601063,-0.9464598971815444,-0.9333184455381694,-0.921575030459734,-0.9110704119589021,
-1.1957548909089368,-1.1585463519879056,-1.124969374161267,-1.0946700966925225,-1.0673284506416285,-1.0426550282648082,-1.0203882332644336,-1.000291687405821,-0.9821518711023873,-0.9657759774813284,
-0.9713752576856259,-0.9613007441825767,-0.9518111833045309,-0.9428804396386182,-0.9344817100396827,-0.9265879713131197,-0.9191723415438691,-0.9122083675644824,-0.905670249528484,-0.8995330121924289,
-1.1213751834065302,-1.090871035298516,-1.0635088445798966,-1.038962226607855,-1.0169375125347322,-0.9971706716256274,-0.9794245006227331,-0.9634860591018871,-0.9491643312460064,-0.9362880958497725,
-0.7227608936259365,-0.7378252759587052,-0.7510753372913433,-0.7626968498297121,-0.7728580951305181,-0.7817114464762009,-0.7893948098675256,-0.7960329362528783,-0.8017386164935103,-0.806613769541487,
-1.0496713654733085,-1.0250915836230958,-1.0033241656618936,-0.9840296868618444,-0.9669094452154896,-0.9517007528560608,-0.9381727455197638,-0.9261226560953011,-0.9153725036101942,-0.9057661538169711,
-0.9812603627474958,-0.9698383091376424,-0.9591423281410523,-0.9491334449736675,-0.9397731777098622,-0.9310238591781252,-0.9228488897403485,-0.9152129308872752,-0.9080820484158708,-0.9014238129060064,
-0.8869562750698372,-0.8825811440980081,-0.8785725096051173,-0.8748851044342594,-0.8714792643553082,-0.8683203321989561,-0.8653781144566586,-0.8626263867187816,-0.8600424444799415,-0.8576066960013121,
-0.9384571008430221,-0.9307185601252556,-0.9235612801787271,-0.9169185547519755,-0.9107329931506594,-0.9049552505621034,-0.8995429168706851,-0.8944595459730209,-0.8896738094653817,-0.8851587602625824,
-1.1706544750147432,-1.1337341215854815,-1.1006412777280017,-1.070982408637504,-1.0444032151386569,-1.020584889742206,-0.9992407125198491,-0.9801129575396377,-0.9629700829891861,-0.9476041803154546,
-1.0005462474319762,-0.9782289709778794,-0.9588282314791681,-0.9419586526425713,-0.9272834042297429,-0.9145084841424624,-0.9033776274903491,-0.8936677786611418,-0.8851850684885334,-0.8777612441513347,
-0.8545889998925124,-0.8517859737536582,-0.8492641233844134,-0.8469875239607657,-0.8449242492200495,-0.8430460393466357,-0.8413279833998909,-0.8397482174635693,-0.8382876393096991,-0.8369296400427574,
